id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
eeb84575-9469-4f28-b71b-151b89581f3e,TXT,TCGA-CF-A27C-01A-11R-A16R-07,open,06b37211-10dc-42e6-baf9-677f337c1c31.htseq.counts.gz,06b37211-10dc-42e6-baf9-677f337c1c31_count,Transcriptome Profiling,gene_expression,2016-05-30T18:26:33.747987-05:00,255306,2018-09-05T23:27:38.507030-05:00,581368b41cea4d57e55cc8c6706252cb,eeb84575-9469-4f28-b71b-151b89581f3e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,1b6d1545-b70a-4ec5-a790-40d84f169fb1,released,06b37211-10dc-42e6-baf9-677f337c1c31_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CF-A27C,TCGA-CF-A27C-01A
db5202f1-0512-44a2-90a8-7d3f8cb4d6d8,TXT,TCGA-UY-A9PD-01A-11R-A38B-07,open,79351170-4d3c-46ec-8852-b7e702573bb1.htseq.counts.gz,79351170-4d3c-46ec-8852-b7e702573bb1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:46.420818-05:00,247046,2018-09-05T23:27:38.507030-05:00,46bd6c53b92fdad696656f35ff944b6e,db5202f1-0512-44a2-90a8-7d3f8cb4d6d8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,fe414b76-a84a-4a0b-a574-371d691d0593,released,79351170-4d3c-46ec-8852-b7e702573bb1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UY-A9PD,TCGA-UY-A9PD-01A
5189a50f-94a9-4324-a00f-c1db7c0f569b,TXT,TCGA-S5-AA26-01A-11R-A38B-07,open,aa1141f7-6c85-4676-bfa1-4782594b0b48.htseq.counts.gz,aa1141f7-6c85-4676-bfa1-4782594b0b48_count,Transcriptome Profiling,gene_expression,2016-05-30T18:37:01.346030-05:00,250048,2018-09-05T23:27:38.507030-05:00,7fa863daf01bbc696fdccb47a18fea0f,5189a50f-94a9-4324-a00f-c1db7c0f569b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,9564fcc8-8a73-4c10-8231-f83ada39094e,released,aa1141f7-6c85-4676-bfa1-4782594b0b48_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S5-AA26,TCGA-S5-AA26-01A
78e09acb-0869-47e2-968e-76c2dce18b1f,TXT,TCGA-GC-A3RC-01A-11R-A22U-07,open,ac221a46-de94-4e57-9901-5d45e84cf4d0.htseq.counts.gz,ac221a46-de94-4e57-9901-5d45e84cf4d0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:41:43.208473-05:00,248674,2018-09-05T23:27:38.507030-05:00,750f5aff9086758a55b920b35bd2e876,78e09acb-0869-47e2-968e-76c2dce18b1f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,de16478d-4a7f-43c0-aaa4-48fce3effed2,released,ac221a46-de94-4e57-9901-5d45e84cf4d0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GC-A3RC,TCGA-GC-A3RC-01A
3144bf27-fd0b-4319-906f-679c0f6c7d2c,TXT,TCGA-GD-A3OS-01A-12R-A220-07,open,323a8944-dd67-4010-aa40-506285dbe4bd.htseq.counts.gz,323a8944-dd67-4010-aa40-506285dbe4bd_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:52.842060-05:00,260226,2018-09-05T23:27:38.507030-05:00,4f3f0d12edaa1ad3067e622a1f597dbe,3144bf27-fd0b-4319-906f-679c0f6c7d2c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,57c6bc48-7b21-4143-be54-8d74f43c55c7,released,323a8944-dd67-4010-aa40-506285dbe4bd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GD-A3OS,TCGA-GD-A3OS-01A
d4916681-2ee6-4f38-8f6e-d60ac7d2db6a,TXT,TCGA-XF-AAN5-01A-11R-A42T-07,open,b4610520-9d1e-4bfe-ab3b-2864067bdc9c.htseq.counts.gz,b4610520-9d1e-4bfe-ab3b-2864067bdc9c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:43:39.698646-05:00,243030,2018-09-05T23:27:38.507030-05:00,944e5b3227c29459d314c1d07fc85fe8,d4916681-2ee6-4f38-8f6e-d60ac7d2db6a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,11434018-6f36-49b2-b0a2-9a803970b4e1,released,b4610520-9d1e-4bfe-ab3b-2864067bdc9c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-AAN5,TCGA-XF-AAN5-01A
fc7a01ba-7862-48d4-aa50-10b6bb041ac9,TXT,TCGA-FD-A3SR-01A-11R-A22U-07,open,5532e9a2-66b8-4dd2-aa1a-ebbb08163280.htseq.counts.gz,5532e9a2-66b8-4dd2-aa1a-ebbb08163280_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:48.743955-05:00,254666,2018-09-05T23:27:38.507030-05:00,708cf64a71c83bf22332940ce54efdcd,fc7a01ba-7862-48d4-aa50-10b6bb041ac9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,ba96ad1e-83a6-4b68-9bf5-e77e75e49593,released,5532e9a2-66b8-4dd2-aa1a-ebbb08163280_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A3SR,TCGA-FD-A3SR-01A
1adbd069-d82c-4da2-8fef-8d3df08d94ef,TXT,TCGA-BT-A20N-01A-11R-A14Y-07,open,42dac8a8-97f4-40f8-b2b9-170ffe3debc3.htseq.counts.gz,42dac8a8-97f4-40f8-b2b9-170ffe3debc3_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:01.524935-05:00,247313,2018-09-05T23:27:38.507030-05:00,3dd619abc142171e013c30408d724aa0,1adbd069-d82c-4da2-8fef-8d3df08d94ef,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,cf0688fd-34fe-4970-819f-b4ee8459cd96,released,42dac8a8-97f4-40f8-b2b9-170ffe3debc3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BT-A20N,TCGA-BT-A20N-01A
30c6f0eb-0041-46a1-ad02-2004a5b707e1,TXT,TCGA-XF-A8HI-01A-11R-A38B-07,open,781a5fb7-d62a-439d-a062-2f6fcaad9168.htseq.counts.gz,781a5fb7-d62a-439d-a062-2f6fcaad9168_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:45.350794-05:00,252442,2018-09-05T23:27:38.507030-05:00,4aa06ca1f4a137c4a302506449636592,30c6f0eb-0041-46a1-ad02-2004a5b707e1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,141f05ab-b219-4059-9baf-e196f980553d,released,781a5fb7-d62a-439d-a062-2f6fcaad9168_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A8HI,TCGA-XF-A8HI-01A
232fab43-25b0-4feb-99f0-41d111f48839,TXT,TCGA-GV-A40E-01A-12R-A23N-07,open,07fc096b-52e7-4d70-add0-07911843d0a5.htseq.counts.gz,07fc096b-52e7-4d70-add0-07911843d0a5_count,Transcriptome Profiling,gene_expression,2016-05-30T18:39:48.667107-05:00,253432,2018-09-05T23:27:38.507030-05:00,f333bbcd5c55bb6705962984d10540b0,232fab43-25b0-4feb-99f0-41d111f48839,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,2f5392cc-0d36-485a-b315-8b418d1a15fe,released,07fc096b-52e7-4d70-add0-07911843d0a5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GV-A40E,TCGA-GV-A40E-01A
d19be996-0e3c-4301-93be-0f826367a4de,TXT,TCGA-C4-A0F6-01A-11R-A10U-07,open,54ae668e-07de-47fb-b72f-c364bbcf2f02.htseq.counts.gz,54ae668e-07de-47fb-b72f-c364bbcf2f02_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:17.607699-05:00,245493,2018-09-05T23:27:38.507030-05:00,1a9fbaac5a8fc7e5e540c24c39969c01,d19be996-0e3c-4301-93be-0f826367a4de,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,a5fcce37-3edc-4bd7-841f-7a6de9e87e2d,released,54ae668e-07de-47fb-b72f-c364bbcf2f02_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-C4-A0F6,TCGA-C4-A0F6-01A
db364d29-62fd-462b-9dc9-9ea390c625aa,TXT,TCGA-G2-A2EJ-01A-11R-A180-07,open,56dd8737-fd50-481b-864a-940760613b52.htseq.counts.gz,56dd8737-fd50-481b-864a-940760613b52_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:52.254329-05:00,252594,2018-09-05T23:27:38.507030-05:00,eca250dbf8cb917f3686253ac3dc5edc,db364d29-62fd-462b-9dc9-9ea390c625aa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,a89b5b78-bf9a-4d11-b92b-6edee86d02f7,released,56dd8737-fd50-481b-864a-940760613b52_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G2-A2EJ,TCGA-G2-A2EJ-01A
ca3c0d3c-95f6-426d-8428-b4b661dd6e10,TXT,TCGA-GU-A762-01A-11R-A33J-07,open,b5e4d37a-3e0a-4058-885a-8ff47736db7d.htseq.counts.gz,b5e4d37a-3e0a-4058-885a-8ff47736db7d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:15:39.150576-05:00,249966,2018-09-05T23:27:38.507030-05:00,fe23ffa2cc7694a302ed52c3ce7bbbc8,ca3c0d3c-95f6-426d-8428-b4b661dd6e10,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,84c0209b-d33c-44c5-9ef7-d31172ab6f39,released,b5e4d37a-3e0a-4058-885a-8ff47736db7d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GU-A762,TCGA-GU-A762-01A
2f281c50-91e3-409c-b03f-aa6abddc612b,TXT,TCGA-FD-A6TC-01A-21R-A33J-07,open,54b3225b-c8ae-4fef-a346-735e6ee576f9.htseq.counts.gz,54b3225b-c8ae-4fef-a346-735e6ee576f9_count,Transcriptome Profiling,gene_expression,2016-05-26T21:05:11.902247-05:00,253985,2018-09-05T23:27:38.507030-05:00,e191e16a3f71854164d5d2b245327c5a,2f281c50-91e3-409c-b03f-aa6abddc612b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,000e13f5-481a-46be-9748-cad621fb196a,released,54b3225b-c8ae-4fef-a346-735e6ee576f9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A6TC,TCGA-FD-A6TC-01A
ceb6ab17-b6ce-4da9-9077-6e4cfe72db3a,TXT,TCGA-4Z-AA80-01A-11R-A39I-07,open,47371d44-7d65-43af-a207-4e25ae47204f.htseq.counts.gz,47371d44-7d65-43af-a207-4e25ae47204f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:35:28.283802-05:00,248480,2018-09-05T23:27:38.507030-05:00,046a63dfe1f95304609068482a0c442a,ceb6ab17-b6ce-4da9-9077-6e4cfe72db3a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,bd737670-eaed-4eba-8aaf-f11a92e0a69c,released,47371d44-7d65-43af-a207-4e25ae47204f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-4Z-AA80,TCGA-4Z-AA80-01A
1274623c-3d90-4a0e-8f62-967c08a8c736,TXT,TCGA-DK-A3WW-01A-22R-A23N-07,open,fd74b13e-34e7-4736-a41d-cc5844441520.htseq.counts.gz,fd74b13e-34e7-4736-a41d-cc5844441520_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:08.962735-05:00,249101,2018-09-05T23:27:38.507030-05:00,fafcc8eeb7a19ff73ecb06c819edf99f,1274623c-3d90-4a0e-8f62-967c08a8c736,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,adb76dbd-351d-4596-b34a-50695122916b,released,fd74b13e-34e7-4736-a41d-cc5844441520_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A3WW,TCGA-DK-A3WW-01A
c933655d-9ee5-4753-9eb5-5028958bff33,TXT,TCGA-GC-A3WC-11A-11R-A22U-07,open,23e449b8-2d88-4820-8e5a-e010d0538d0a.htseq.counts.gz,23e449b8-2d88-4820-8e5a-e010d0538d0a_count,Transcriptome Profiling,gene_expression,2016-05-29T11:07:25.640336-05:00,251071,2018-09-05T23:27:38.507030-05:00,7f3b03eaf89c2d91a7cc71beac9b4557,c933655d-9ee5-4753-9eb5-5028958bff33,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,a7d25475-5893-4611-b372-8f683855031f,released,23e449b8-2d88-4820-8e5a-e010d0538d0a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-GC-A3WC,TCGA-GC-A3WC-11A
23233bfa-186c-4fb8-84ef-60498c5ab23a,TXT,TCGA-XF-A9SI-01A-11R-A39I-07,open,6b49ebfc-983e-415d-bdf9-d55b27e2f0e6.htseq.counts.gz,6b49ebfc-983e-415d-bdf9-d55b27e2f0e6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:16:10.860531-05:00,252659,2018-09-05T23:27:38.507030-05:00,ad0cb64fc7ca5581aece01462f9bdf3d,23233bfa-186c-4fb8-84ef-60498c5ab23a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,8272d512-11c0-4823-a4e2-75d0735079c5,released,6b49ebfc-983e-415d-bdf9-d55b27e2f0e6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A9SI,TCGA-XF-A9SI-01A
5dcedd72-0c67-4083-8f9b-233b91e71fea,TXT,TCGA-XF-AAMQ-01A-11R-A42T-07,open,acdae03f-b186-4d3e-8463-f586dac1c2f5.htseq.counts.gz,acdae03f-b186-4d3e-8463-f586dac1c2f5_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:55.347065-05:00,254989,2018-09-05T23:27:38.507030-05:00,0ae43a3b58e9093be7818973ec5fa8b1,5dcedd72-0c67-4083-8f9b-233b91e71fea,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,25a6a157-f918-4821-bd9a-be273602e28e,released,acdae03f-b186-4d3e-8463-f586dac1c2f5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-AAMQ,TCGA-XF-AAMQ-01A
7ab759b4-b9d7-47e1-b704-1e3a1bec6366,TXT,TCGA-K4-A54R-01A-11R-A26T-07,open,96edd51f-4101-44d1-b522-8cfbe69f3963.htseq.counts.gz,96edd51f-4101-44d1-b522-8cfbe69f3963_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:49.864890-05:00,247468,2018-09-05T23:27:38.507030-05:00,957f43883f1aaddf521279a55bd6c000,7ab759b4-b9d7-47e1-b704-1e3a1bec6366,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,98884e99-12cf-49d5-8653-7fbaa2a5c669,released,96edd51f-4101-44d1-b522-8cfbe69f3963_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-K4-A54R,TCGA-K4-A54R-01A
c099ebf8-3ecc-4ac5-b895-a015ca895d42,TXT,TCGA-GV-A3QG-01A-11R-A220-07,open,2f3d6852-161a-4f58-a4bd-26dc7589c92d.htseq.counts.gz,2f3d6852-161a-4f58-a4bd-26dc7589c92d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:41.214782-05:00,255768,2018-09-05T23:27:38.507030-05:00,092e99cad9204d38198aa8541cad5d66,c099ebf8-3ecc-4ac5-b895-a015ca895d42,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,1243e291-e62d-4d19-ab6d-305949b7add0,released,2f3d6852-161a-4f58-a4bd-26dc7589c92d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GV-A3QG,TCGA-GV-A3QG-01A
c8a41770-cc0e-4ae7-a95f-eb0dfaca1dee,TXT,TCGA-DK-A2I4-01A-11R-A21D-07,open,334edce0-62d3-40b0-843b-7078c4818151.htseq.counts.gz,334edce0-62d3-40b0-843b-7078c4818151_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:22.277816-05:00,254673,2018-09-05T23:27:38.507030-05:00,76a082da8c2ce6cba3ed5449c07088e8,c8a41770-cc0e-4ae7-a95f-eb0dfaca1dee,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,f520ce5f-5a9a-4891-8fc0-66ce3b395615,released,334edce0-62d3-40b0-843b-7078c4818151_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DK-A2I4,TCGA-DK-A2I4-01A
adaa63b6-0e33-4231-907c-a8806434bde6,TXT,TCGA-FD-A6TK-01A-42R-A33J-07,open,063df1ef-c033-465b-b0ec-1ed202005968.htseq.counts.gz,063df1ef-c033-465b-b0ec-1ed202005968_count,Transcriptome Profiling,gene_expression,2016-05-29T10:39:45.000351-05:00,252556,2018-09-05T23:27:38.507030-05:00,b679fe0f73147412713f5daed3603358,adaa63b6-0e33-4231-907c-a8806434bde6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,649dce1c-f009-4e22-b8f5-5c075c624bbc,released,063df1ef-c033-465b-b0ec-1ed202005968_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FD-A6TK,TCGA-FD-A6TK-01A
40f94a7b-3088-4511-bc18-084b4b2e4491,TXT,TCGA-E7-A678-01A-11R-A30C-07,open,e730b796-61b4-4dc2-8319-f9c08f42d189.htseq.counts.gz,e730b796-61b4-4dc2-8319-f9c08f42d189_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:37.344767-05:00,245801,2018-09-05T23:27:38.507030-05:00,59c94f011565fe0c4257dc5ef7d0cc06,40f94a7b-3088-4511-bc18-084b4b2e4491,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,13fd9aab-2f31-4be4-a007-d85435ed736a,released,e730b796-61b4-4dc2-8319-f9c08f42d189_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E7-A678,TCGA-E7-A678-01A
46685719-3558-40dc-a1c6-ef21b94b5537,TXT,TCGA-K4-A5RH-01A-11R-A30C-07,open,3b54924c-24e6-4cad-a930-f5450ec8de23.htseq.counts.gz,3b54924c-24e6-4cad-a930-f5450ec8de23_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:43.806910-05:00,257390,2018-09-05T23:27:38.507030-05:00,0692a9d79c74c5e99a0280624ee85c82,46685719-3558-40dc-a1c6-ef21b94b5537,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,901574ee-1521-49e9-83fe-b0f28c9c8ba5,released,3b54924c-24e6-4cad-a930-f5450ec8de23_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-K4-A5RH,TCGA-K4-A5RH-01A
2de27ff7-4722-42ea-9934-ae9b57372984,TXT,TCGA-XF-A8HC-01A-11R-A36F-07,open,706aa79b-34a0-4577-95bf-3fdfae5b54cb.htseq.counts.gz,706aa79b-34a0-4577-95bf-3fdfae5b54cb_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:55.870069-05:00,249041,2018-09-05T23:27:38.507030-05:00,44f0a50e9d346620cec58687d94a66f7,2de27ff7-4722-42ea-9934-ae9b57372984,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,fd4bfc36-8d0f-4d84-8299-2da123656ca6,released,706aa79b-34a0-4577-95bf-3fdfae5b54cb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-A8HC,TCGA-XF-A8HC-01A
dd33589c-d157-4249-b8d5-b780f255e344,TXT,TCGA-BT-A20T-01A-11R-A14Y-07,open,18c4e21e-2f12-4d7f-a0d7-85d812eccce6.htseq.counts.gz,18c4e21e-2f12-4d7f-a0d7-85d812eccce6_count,Transcriptome Profiling,gene_expression,2016-05-26T21:09:46.300450-05:00,245618,2018-09-05T23:27:38.507030-05:00,23ef87b093d579c0443a21a10969646c,dd33589c-d157-4249-b8d5-b780f255e344,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,a0a6fa47-c0a9-4db0-945d-bf632321487a,released,18c4e21e-2f12-4d7f-a0d7-85d812eccce6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BT-A20T,TCGA-BT-A20T-01A
4cde544f-6cb6-4d53-b01f-633b85d9ba62,TXT,TCGA-CU-A5W6-01A-11R-A28M-07,open,4f2319b7-fdfb-4682-bb16-f86ba1a8fac9.htseq.counts.gz,4f2319b7-fdfb-4682-bb16-f86ba1a8fac9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:56.029374-05:00,253143,2018-09-05T23:27:38.507030-05:00,f48293002324596185a39ae19451dfbb,4cde544f-6cb6-4d53-b01f-633b85d9ba62,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,0a4635a9-633b-4468-b37e-abd056d1e65b,released,4f2319b7-fdfb-4682-bb16-f86ba1a8fac9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CU-A5W6,TCGA-CU-A5W6-01A
a522398d-a7b7-439b-81ca-da06551d57c7,TXT,TCGA-CF-A47Y-01A-11R-A23W-07,open,a29ce333-9dd6-4026-9ee4-98674fcea032.htseq.counts.gz,a29ce333-9dd6-4026-9ee4-98674fcea032_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:09.424127-05:00,251818,2018-09-05T23:27:38.507030-05:00,6218c9119465a219c594e5bd0908f87d,a522398d-a7b7-439b-81ca-da06551d57c7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,c2b267b2-29f5-42f6-b043-3a695d4af6f2,released,a29ce333-9dd6-4026-9ee4-98674fcea032_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CF-A47Y,TCGA-CF-A47Y-01A
e1ce8aa6-9ed2-4858-aa3d-7b05d9900145,TXT,TCGA-UY-A78K-01A-11R-A33J-07,open,31365cc1-6425-4966-98b4-0eb1af4578ec.htseq.counts.gz,31365cc1-6425-4966-98b4-0eb1af4578ec_count,Transcriptome Profiling,gene_expression,2016-05-29T10:36:15.610404-05:00,254253,2018-09-05T23:27:38.507030-05:00,407f23ef9d6e03489b29cf8347db9578,e1ce8aa6-9ed2-4858-aa3d-7b05d9900145,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,ad510af9-893a-4cc9-ab64-351d614cbe85,released,31365cc1-6425-4966-98b4-0eb1af4578ec_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UY-A78K,TCGA-UY-A78K-01A
34a63e13-20be-4270-b85b-74106538e431,TXT,TCGA-BT-A20N-11A-11R-A14Y-07,open,f86397e1-1ae1-4868-8999-3b9f9b74b80d.htseq.counts.gz,f86397e1-1ae1-4868-8999-3b9f9b74b80d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:02.171568-05:00,241968,2018-09-05T23:27:38.507030-05:00,74316525bb997b8e9ec7c05fe1780fee,34a63e13-20be-4270-b85b-74106538e431,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,f9e6315f-fdfc-43c7-b9a1-a46548eee31c,released,f86397e1-1ae1-4868-8999-3b9f9b74b80d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BT-A20N,TCGA-BT-A20N-11A
ffe2d991-3481-4f3b-aa88-11c5457074cd,TXT,TCGA-E7-A7DU-01A-11R-A32O-07,open,9eea9c04-9172-42cc-b38b-78c9740601ab.htseq.counts.gz,9eea9c04-9172-42cc-b38b-78c9740601ab_count,Transcriptome Profiling,gene_expression,2016-05-30T18:18:07.383827-05:00,245085,2018-09-05T23:27:38.507030-05:00,e6f8a653256d6a476c9fa0d1bd7edff5,ffe2d991-3481-4f3b-aa88-11c5457074cd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,0a6aacb6-63cd-40dc-b2fd-8d7e39bf88da,released,9eea9c04-9172-42cc-b38b-78c9740601ab_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E7-A7DU,TCGA-E7-A7DU-01A
cfe9392a-dcac-4ead-a431-424fcad599bd,TXT,TCGA-XF-AAMT-01A-11R-A42T-07,open,524c7b57-49a6-4bd4-b095-d52172d10c1e.htseq.counts.gz,524c7b57-49a6-4bd4-b095-d52172d10c1e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:41.928020-05:00,254822,2018-09-05T23:27:38.507030-05:00,948de8c5886fde7acdfb78f541ca1f30,cfe9392a-dcac-4ead-a431-424fcad599bd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-BLCA,a7d10398-bf6f-4573-bf42-f86ab794832d,released,524c7b57-49a6-4bd4-b095-d52172d10c1e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XF-AAMT,TCGA-XF-AAMT-01A
